Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2036,5,10,0.10113,0.161768,0.195888,0.245611,0.269195,0.250163,0.193242,0.229013,0.241212,0.250226,0.273972,0.280458,0.328491,0.434998,0.489152,0.509102,0.583584,0.607489,0.638993,0.643281,0.629131,0.588522,0.572537,0.550958
2036,5,11,0.606409,0.586881,0.593856,0.472341,0.348518,0.319227,0.353759,0.413169,0.429444,0.430327,0.487204,0.553057,0.636267,0.657037,0.763779,0.840221,0.887716,0.920812,0.939342,0.950046,0.960706,0.963757,0.976132,0.982641
2036,5,12,0.985767,0.991209,0.992834,0.992862,0.981493,0.97283,0.906863,0.796127,0.660359,0.535567,0.329449,0.365136,0.330724,0.292134,0.308367,0.430481,0.487163,0.547211,0.740625,0.737187,0.666501,0.627259,0.72041,0.70314
2036,5,13,0.697079,0.785045,0.851039,0.830107,0.824813,0.847589,0.73271,0.816685,0.798477,0.888108,0.767333,0.897335,0.480843,0.346129,0.449459,0.455558,0.274734,0.342539,0.346938,0.238168,0.125327,0.140783,0.158097,0.181229
2036,5,14,0.149248,0.149406,0.160391,0.165325,0.141782,0.125263,0.120081,0.13922,0.109312,0.078764,0.106401,0.102009,0.094421,0.075032,0.085548,0.082939,0.115537,0.110632,0.119843,0.124453,0.123038,0.102159,0.021559,0.006662
2036,5,15,0.015941,0.022775,0.010486,0.004099,0.004117,0.005432,0.011793,0.010631,0.014645,0.029367,0.034808,0.034641,0.051864,0.059317,0.071284,0.083642,0.093548,0.088258,0.10646,0.123066,0.132159,0.126784,0.048187,0.001645
2036,5,16,0.027738,0.035829,0.029452,0.024319,0.015382,0.002059,0.016092,0.00927,0.006811,0.012585,0.027327,0.038628,0.053973,0.056215,0.071427,0.076566,0.090425,0.083415,0.088672,0.094866,0.106103,0.093518,0.040171,0
2036,5,17,0,0,0,0,0,0,0.012486,0.015469,0.021431,0.035548,0.041534,0.057634,0.078848,0.103369,0.123532,0.136446,0.123839,0.108955,0.124752,0.119524,0.124143,0.118135,0.041967,0.00768
2036,5,18,0.024651,0.019062,0.001716,0,0.002197,0.004648,0.021442,0.025812,0.03098,0.044564,0.071032,0.083755,0.093881,0.100236,0.121194,0.110759,0.113546,0.114438,0.13108,0.139812,0.15822,0.140654,0.060444,0.001938
2036,5,19,0.002247,0.017176,0.004427,0.003396,0.00469,0.006854,0.010203,0.008411,0.029345,0.060081,0.072901,0.084109,0.099303,0.106866,0.127614,0.12591,0.134574,0.128221,0.126513,0.131168,0.137951,0.110153,0.0885,0.0342
2036,5,20,0.038789,0.04664,0.029383,0.031703,0.028593,0.03264,0.036864,0.040133,0.055763,0.063055,0.075,0.071304,0.084089,0.077967,0.067136,0.063961,0.07009,0.062622,0.055901,0.065604,0.065335,0.053469,0.055168,0.04735
2036,5,21,0.017787,0.016656,0.010533,0.001442,0,0.001686,0.005469,0.003974,0.009022,0.016183,0.013042,0.030336,0.024573,0.021704,0.016503,0.009172,0.012141,0.016675,0.025658,0.033119,0.026044,0.012539,0.004962,0.020469
2036,5,22,0.070903,0.080955,0.123008,0.238704,0.272405,0.290124,0.279719,0.302917,0.338944,0.313131,0.271854,0.243812,0.248066,0.166693,0.13728,0.145217,0.146664,0.145587,0.144348,0.088515,0.068322,0.071428,0.061602,0.049769
2036,5,23,0.092628,0.106056,0.115458,0.114946,0.113528,0.072993,0.092488,0.078557,0.069467,0.060902,0.076912,0.101084,0.103849,0.102893,0.108617,0.0993,0.090939,0.079101,0.076639,0.083044,0.096352,0.088522,0.026596,0
2036,5,24,0.009995,0.007228,0.005732,0.007927,0.020237,0.030893,0.067305,0.094414,0.10952,0.148972,0.19701,0.198696,0.227187,0.248601,0.242125,0.252164,0.304008,0.323447,0.360637,0.400875,0.458987,0.430234,0.350424,0.239467
2036,5,25,0.188351,0.181696,0.200128,0.21206,0.231454,0.220529,0.343177,0.420103,0.523717,0.622146,0.677224,0.703087,0.693151,0.684627,0.613779,0.59859,0.616203,0.576507,0.578875,0.658664,0.703841,0.697807,0.720635,0.758867
2036,5,26,0.766556,0.721261,0.65425,0.567314,0.505201,0.474827,0.532841,0.592881,0.62082,0.609938,0.566647,0.536481,0.509042,0.422945,0.343148,0.298453,0.269087,0.261096,0.269132,0.240737,0.223193,0.216974,0.195244,0.132367
2036,5,27,0.099065,0.079964,0.075813,0.079036,0.073041,0.073364,0.118867,0.160924,0.168156,0.1318,0.099217,0.090432,0.06522,0.060323,0.084323,0.124444,0.128722,0.121523,0.118509,0.120445,0.144596,0.182071,0.21242,0.175712
2036,5,28,0.130928,0.111045,0.087159,0.074096,0.075898,0.067542,0.107068,0.130852,0.141269,0.144928,0.138949,0.116332,0.103341,0.078173,0.060305,0.051882,0.056701,0.051134,0.060296,0.061822,0.080037,0.090625,0.076575,0.043558
2036,5,29,0.052514,0.050009,0.052336,0.051994,0.064415,0.085407,0.135709,0.182372,0.209374,0.208486,0.241922,0.244553,0.288347,0.323495,0.358723,0.40756,0.46329,0.517273,0.556276,0.586008,0.627884,0.634118,0.63874,0.665511
2036,5,30,0.601869,0.52019,0.460019,0.463176,0.462749,0.43838,0.418717,0.398117,0.469143,0.562408,0.566804,0.556207,0.541024,0.486176,0.426811,0.331412,0.240169,0.136246,0.109083,0.083134,0.054792,0.028554,0.021974,0.022116
2036,5,31,0.017622,0.02706,0.090408,0.243037,0.445637,0.607203,0.568801,0.563588,0.678856,0.757477,0.824117,0.908173,0.928301,0.929654,0.939447,0.957187,0.967492,0.982626,0.975065,0.939735,0.927823,0.930686,0.930321,0.895627
2036,6,1,0.878898,0.816443,0.799961,0.84489,0.858848,0.811761,0.784037,0.758839,0.718231,0.650938,0.581514,0.506684,0.384741,0.264972,0.176788,0.136915,0.114027,0.098175,0.09515,0.062835,0.035531,0.036675,0.031933,0.035502
2036,6,2,0.063848,0.04784,0.057016,0.096247,0.1049,0.071326,0.103514,0.067178,0.046349,0.037072,0.037338,0.040382,0.037188,0.041241,0.049692,0.048232,0.048694,0.04354,0.047746,0.065802,0.073335,0.082059,0.06426,0
2036,6,3,0.001804,0,0,0,0,0,0,0,0.001692,0.020145,0.028334,0.021544,0.030198,0.052974,0.052043,0.042289,0.056386,0.054327,0.053566,0.072538,0.084234,0.072747,0.06472,0.01416
2036,6,4,0,0,0.001808,0.001916,0.015245,0.023569,0.01528,0,0.001669,0.005193,0.027873,0.038275,0.0649,0.084728,0.08385,0.098034,0.12898,0.139046,0.144778,0.155671,0.154978,0.117416,0.023989,0
2036,6,5,0,0,0,0,0,0,0.005527,0,0,0.001518,0.011015,0.02959,0.057917,0.076217,0.096091,0.09969,0.112195,0.096891,0.097084,0.094869,0.098807,0.090563,0.036168,0.017166
2036,6,6,0.003481,0.038497,0.05273,0.040932,0.034565,0.041316,0.043462,0.051595,0.055249,0.054563,0.045037,0.045044,0.06976,0.089623,0.109118,0.131562,0.146669,0.137578,0.164044,0.256045,0.283212,0.343453,0.371198,0.418746
2036,6,7,0.662802,0.79333,0.781615,0.883729,0.883178,0.837245,0.786902,0.820515,0.820556,0.746499,0.589035,0.450877,0.468041,0.637259,0.522954,0.347004,0.376479,0.363871,0.466337,0.33807,0.22195,0.220152,0.22311,0.323317
2036,6,8,0.281288,0.272025,0.328739,0.337137,0.293546,0.161407,0.145067,0.118658,0.104628,0.117379,0.077219,0.036332,0.016911,0.022931,0.024716,0.016315,0.01827,0.02537,0.036087,0.04714,0.062259,0.046532,0.054835,0.043488
2036,6,9,0.018433,0.018745,0.033134,0.029141,0.022915,0.026218,0.043182,0.055639,0.06596,0.073427,0.081522,0.083388,0.103091,0.128928,0.160782,0.173752,0.185114,0.205672,0.233643,0.28624,0.367584,0.400576,0.375146,0.325268
2036,6,10,0.315855,0.349368,0.418777,0.409427,0.423769,0.499401,0.635591,0.707381,0.77974,0.789391,0.817342,0.84405,0.870728,0.897466,0.899664,0.917667,0.921308,0.893755,0.896415,0.819418,0.846339,0.852531,0.941642,0.970017
2036,6,11,0.99274,0.961173,0.964664,0.984266,0.988385,0.963693,0.963824,0.984585,0.936031,0.983079,0.929088,0.927981,0.813551,0.878232,0.75009,0.659156,0.588427,0.477937,0.400465,0.421362,0.412067,0.378565,0.287694,0.342747
2036,6,12,0.440453,0.447106,0.518184,0.502951,0.457833,0.349385,0.363252,0.398457,0.465887,0.480917,0.506116,0.451567,0.527347,0.541013,0.552851,0.631799,0.604628,0.618578,0.617047,0.620016,0.58643,0.593256,0.545915,0.544992
2036,6,13,0.627009,0.662254,0.512496,0.322875,0.324332,0.312476,0.347938,0.338557,0.318434,0.264412,0.206615,0.240625,0.231668,0.184736,0.165127,0.135235,0.120521,0.091745,0.058118,0.070196,0.094135,0.117982,0.11738,0.110944
2036,6,14,0.08008,0.052551,0.054579,0.055399,0.065968,0.054507,0.043719,0.030165,0.025588,0.017067,0.017641,0.016986,0.037556,0.046853,0.061488,0.06004,0.099685,0.080535,0.082593,0.081949,0.102611,0.086914,0.05845,0.003434
2036,6,15,0.008962,0.005035,0,0,0,0,0,0.014456,0.025802,0.036554,0.049282,0.049651,0.074308,0.095605,0.108883,0.124864,0.136697,0.123537,0.131451,0.133406,0.132875,0.125221,0.046721,0.006208
2036,6,16,0.010349,0.028703,0.018306,0.008093,0.00131,0,0.00513,0.003603,0.019572,0.023527,0.057328,0.088706,0.120249,0.116924,0.14642,0.157465,0.179622,0.172168,0.193036,0.226345,0.278586,0.268893,0.267502,0.224141
2036,6,17,0.188632,0.142594,0.132,0.156244,0.141219,0.127844,0.124797,0.141654,0.178184,0.187494,0.238915,0.313613,0.360516,0.380078,0.420235,0.496737,0.570867,0.645788,0.668457,0.670319,0.74321,0.826766,0.859523,0.905458
2036,6,18,0.956311,0.965829,0.957597,0.961143,0.972199,0.954096,0.943087,0.958245,0.982556,0.993369,0.994915,0.993849,0.994531,0.996986,0.987939,0.980926,0.955131,0.920628,0.841565,0.759868,0.812938,0.858276,0.933386,0.833831
2036,6,19,0.964637,0.981272,0.961671,0.984094,0.967597,0.95568,0.957741,0.946908,0.929666,0.954209,0.840939,0.864463,0.776353,0.792377,0.793222,0.74866,0.67953,0.71916,0.745572,0.846404,0.904697,0.870031,0.896698,0.929278
2036,6,20,0.954966,0.969411,0.967654,0.95774,0.968058,0.972296,0.96256,0.972335,0.985095,0.982848,0.982515,0.979111,0.949013,0.92635,0.883605,0.845305,0.742465,0.771913,0.635386,0.53067,0.419657,0.334579,0.360571,0.522459
2036,6,21,0.588589,0.590938,0.643708,0.680326,0.683797,0.595511,0.614332,0.66002,0.644882,0.590349,0.53422,0.50364,0.526528,0.477929,0.426739,0.395267,0.353047,0.26894,0.209612,0.158014,0.11225,0.064721,0.052736,0.040623
2036,6,22,0.011792,0.015512,0.011384,0.00649,0.001638,0,0.013963,0.017109,0.014453,0.009442,0.01207,0.012691,0.008915,0.02761,0.039294,0.050498,0.063598,0.08459,0.093307,0.094558,0.121257,0.12061,0.082507,0.043349
2036,6,23,0.023259,0.003737,0.018176,0.018023,0.014505,0.016762,0.007313,0.014305,0.020077,0.022935,0.024966,0.055782,0.07425,0.078601,0.083626,0.078013,0.067603,0.074414,0.078914,0.086421,0.100796,0.118964,0.11204,0.100249
2036,6,24,0.112123,0.090928,0.065864,0.042977,0.025498,0.048967,0.056028,0.076945,0.118735,0.155013,0.173399,0.192545,0.211567,0.244437,0.23597,0.294457,0.311645,0.294434,0.306077,0.329899,0.373077,0.406825,0.39667,0.363218
2036,6,25,0.330473,0.3676,0.329025,0.308215,0.283471,0.24389,0.276397,0.33934,0.431528,0.5585,0.663337,0.741845,0.795827,0.823382,0.855403,0.872377,0.879698,0.872603,0.866453,0.861435,0.86639,0.887836,0.891722,0.886145
2036,6,26,0.898039,0.892963,0.889111,0.825588,0.774381,0.7105,0.811724,0.880432,0.905085,0.919174,0.936438,0.95066,0.968759,0.954888,0.953,0.94258,0.924026,0.898276,0.90784,0.912524,0.916307,0.758434,0.641377,0.698655
2036,6,27,0.820072,0.849014,0.888955,0.876212,0.867636,0.83798,0.689635,0.808845,0.800095,0.609854,0.656894,0.470752,0.535435,0.395098,0.305354,0.180207,0.262198,0.179748,0.116009,0.091005,0.089447,0.045777,0.024401,0.022053
2036,6,28,0.01618,0.019377,0.021516,0.032438,0.04245,0.015116,0.00919,0.01209,0.022678,0.032854,0.04805,0.057616,0.070629,0.074474,0.068647,0.074601,0.075416,0.082864,0.104833,0.11887,0.146543,0.192458,0.179874,0.102451
2036,6,29,0.203645,0.255325,0.295319,0.305378,0.273817,0.219939,0.233052,0.322039,0.417962,0.510413,0.578035,0.581902,0.667997,0.751755,0.804132,0.805034,0.813602,0.828297,0.878834,0.91704,0.934092,0.938519,0.947237,0.948475
2036,6,30,0.971838,0.980008,0.97939,0.975966,0.970791,0.949061,0.928459,0.816142,0.701377,0.662404,0.603925,0.589556,0.587768,0.5997,0.635543,0.691935,0.766618,0.723209,0.68642,0.675179,0.642257,0.619236,0.539894,0.443185
2036,7,1,0.345998,0.310559,0.267063,0.216567,0.221305,0.200322,0.197648,0.180174,0.156608,0.138149,0.133242,0.124538,0.140989,0.130112,0.113467,0.069092,0.101921,0.20228,0.237288,0.1975,0.258445,0.340461,0.480495,0.515554
2036,7,2,0.929464,0.957519,0.931987,0.906087,0.963415,0.949131,0.983345,0.994299,0.967135,0.994012,0.889695,0.977353,0.978595,0.954152,0.931219,0.927304,0.900426,0.921473,0.893336,0.913808,0.943577,0.94325,0.938491,0.932267
2036,7,3,0.921387,0.906438,0.920867,0.919955,0.964449,0.982841,0.977048,0.981398,0.989702,0.996226,0.991933,0.996853,0.938075,0.998297,0.998343,0.996702,0.997217,0.982046,0.981931,0.970589,0.973754,0.955044,0.960437,0.955595
2036,7,4,0.927024,0.967935,0.910722,0.876801,0.839655,0.816077,0.67125,0.723533,0.773236,0.771271,0.811635,0.715164,0.592787,0.811562,0.812207,0.7628,0.800407,0.769256,0.805797,0.814367,0.804502,0.801694,0.807449,0.953493
2036,7,5,0.952083,0.923563,0.929856,0.918777,0.902533,0.860869,0.716461,0.782682,0.77168,0.82858,0.821851,0.838203,0.806671,0.702311,0.643367,0.637324,0.508893,0.397995,0.322948,0.341313,0.270939,0.122842,0.077781,0.222107
2036,7,6,0.206251,0.156779,0.134826,0.126961,0.098816,0.079692,0.073775,0.065367,0.059785,0.049339,0.045111,0.051207,0.066416,0.055826,0.15629,0.182229,0.194404,0.187836,0.163754,0.153045,0.16451,0.174243,0.14396,0.107541
2036,7,7,0.096292,0.171033,0.17944,0.098224,0.138056,0.165829,0.201439,0.22733,0.236885,0.191359,0.119741,0.103767,0.120178,0.122061,0.133218,0.110859,0.117358,0.119349,0.092472,0.104457,0.11159,0.148691,0.10581,0.053418
2036,7,8,0.119664,0.094657,0.084589,0.073232,0.087342,0.092376,0.086242,0.092959,0.134565,0.175891,0.237068,0.264868,0.286058,0.316445,0.362677,0.411881,0.471248,0.51842,0.561863,0.595366,0.641043,0.629879,0.60989,0.536369
2036,7,9,0.364527,0.297809,0.289806,0.264177,0.222617,0.165744,0.182165,0.219088,0.261205,0.348011,0.428016,0.528372,0.572177,0.614623,0.617008,0.614988,0.609643,0.583557,0.561606,0.57271,0.580164,0.609608,0.582442,0.552409
2036,7,10,0.403669,0.432517,0.501529,0.525489,0.586476,0.558651,0.621454,0.806654,0.899098,0.605889,0.422911,0.352407,0.281307,0.200067,0.255258,0.183377,0.265727,0.372858,0.273558,0.372074,0.495638,0.619703,0.796891,0.832226
2036,7,11,0.86897,0.903125,0.932747,0.952511,0.9719,0.978917,0.987641,0.99169,0.991721,0.990039,0.989843,0.991373,0.993646,0.994339,0.995074,0.994422,0.995066,0.993911,0.993842,0.992343,0.997918,0.997604,0.997177,0.997345
2036,7,12,0.998527,0.997585,0.994943,0.984514,0.957083,0.826228,0.750746,0.767751,0.834403,0.831594,0.720862,0.816659,0.796814,0.850461,0.827632,0.696199,0.794405,0.823075,0.832082,0.847929,0.846802,0.838156,0.851595,0.884679
2036,7,13,0.933924,0.961517,0.961314,0.960054,0.951491,0.898148,0.81394,0.676242,0.513776,0.458378,0.503731,0.52265,0.527666,0.531916,0.437987,0.370318,0.309756,0.250116,0.21507,0.228707,0.201808,0.19441,0.19258,0.186084
2036,7,14,0.211232,0.278822,0.253006,0.168481,0.122079,0.152212,0.212045,0.23808,0.223542,0.23705,0.256611,0.281805,0.28203,0.315928,0.299572,0.284156,0.302513,0.254303,0.264496,0.288466,0.298752,0.299966,0.260478,0.216591
2036,7,15,0.156828,0.114643,0.080235,0.047406,0.038058,0.036309,0.034255,0.015688,0.010914,0.009701,0.020898,0.028222,0.016601,0.012097,0.011793,0.009751,0.013368,0.016472,0.039404,0.058087,0.073382,0.05533,0.057801,0.054743
2036,7,16,0.037243,0.044084,0.061056,0.083654,0.093709,0.103466,0.118575,0.115232,0.113995,0.080198,0.065746,0.045466,0.033594,0.043019,0.067068,0.091709,0.096609,0.088653,0.090762,0.069231,0.061319,0.062848,0.053541,0.03211
2036,7,17,0.030087,0.02846,0.033036,0.034963,0.039009,0.042558,0.044505,0.010899,0,0,0.031831,0.046147,0.054588,0.075744,0.080977,0.110655,0.142506,0.202832,0.466908,0.62375,0.718786,0.6978,0.241807,0.138938
2036,7,18,0.11267,0.088859,0.039507,0.03417,0.039941,0.051412,0.03215,0.027434,0.053583,0.09732,0.12059,0.117195,0.132169,0.142211,0.166552,0.221038,0.2842,0.348623,0.419435,0.529521,0.653413,0.703623,0.731283,0.771596
2036,7,19,0.818856,0.870622,0.842309,0.86072,0.851834,0.871734,0.870717,0.893876,0.856329,0.832489,0.833247,0.816639,0.794224,0.818116,0.792767,0.772476,0.758463,0.771027,0.731571,0.754882,0.743259,0.737711,0.713506,0.765209
2036,7,20,0.842305,0.89743,0.889834,0.835907,0.799933,0.734596,0.741226,0.829296,0.919198,0.936102,0.951315,0.963485,0.975396,0.977057,0.982453,0.984738,0.986271,0.990998,0.990487,0.992771,0.993208,0.992398,0.995314,0.994765
2036,7,21,0.990663,0.960093,0.652789,0.3792,0.297071,0.258808,0.234646,0.254977,0.313525,0.359068,0.324657,0.18231,0.154576,0.140791,0.187317,0.194424,0.231255,0.270613,0.304676,0.339988,0.408948,0.52337,0.596289,0.681945
2036,7,22,0.709068,0.682055,0.685642,0.778023,0.778955,0.729144,0.701606,0.691909,0.625547,0.767964,0.749275,0.779533,0.80661,0.802757,0.834039,0.824008,0.850731,0.817946,0.873043,0.772465,0.73105,0.695122,0.693563,0.690532
2036,7,23,0.885865,0.893553,0.838628,0.71138,0.426561,0.304321,0.429239,0.538793,0.690897,0.708472,0.836613,0.845812,0.817859,0.801635,0.758908,0.742293,0.784382,0.723601,0.681119,0.647695,0.582269,0.564735,0.437079,0.443514
2036,7,24,0.370206,0.233219,0.117357,0.071866,0.040249,0.016827,0.013903,0.008406,0.0184,0.032646,0.061181,0.084739,0.127685,0.161243,0.196776,0.227601,0.296746,0.340792,0.472083,0.620047,0.722073,0.7876,0.79305,0.796672
2036,7,25,0.83825,0.880123,0.915314,0.920747,0.938103,0.917108,0.845707,0.874701,0.794295,0.669942,0.614043,0.507353,0.436456,0.34761,0.263063,0.206271,0.175674,0.185866,0.204555,0.231432,0.242259,0.382103,0.444447,0.424595
2036,7,26,0.415644,0.425424,0.337803,0.357316,0.327234,0.311123,0.173956,0.178943,0.252716,0.275969,0.325882,0.235228,0.164848,0.137479,0.10347,0.096285,0.073773,0.057775,0.07059,0.084512,0.113101,0.146091,0.16396,0.170923
2036,7,27,0.173654,0.187457,0.256065,0.251913,0.323788,0.331049,0.405186,0.506478,0.64485,0.7052,0.544002,0.532916,0.578055,0.719022,0.779073,0.827604,0.873273,0.900889,0.907362,0.907194,0.847083,0.784853,0.64901,0.67502
2036,7,28,0.815422,0.751651,0.750406,0.806346,0.783047,0.760096,0.668629,0.614444,0.585711,0.469761,0.48934,0.417427,0.395741,0.508764,0.547357,0.487484,0.565156,0.549426,0.612336,0.663318,0.679994,0.681595,0.652723,0.667817
2036,7,29,0.657669,0.686145,0.633782,0.670207,0.56521,0.55387,0.542343,0.573788,0.623564,0.736961,0.739961,0.739932,0.623318,0.589989,0.555993,0.519159,0.502544,0.450197,0.393118,0.340179,0.316447,0.283625,0.248995,0.272058
2036,7,30,0.321021,0.368835,0.437614,0.454206,0.447035,0.384888,0.236545,0.233677,0.253497,0.257387,0.28934,0.330418,0.359513,0.3978,0.464925,0.506498,0.550066,0.593682,0.586925,0.622741,0.632145,0.658549,0.667891,0.800867
2036,7,31,0.853509,0.88234,0.781361,0.745187,0.703506,0.760926,0.762967,0.753542,0.728943,0.706419,0.495879,0.442519,0.362739,0.26151,0.32287,0.358767,0.346657,0.43828,0.528044,0.545526,0.506664,0.383429,0.37973,0.582684
2036,8,1,0.626698,0.733531,0.707654,0.710084,0.692709,0.649917,0.492623,0.479581,0.544388,0.607185,0.661478,0.706087,0.687007,0.600818,0.634042,0.644777,0.639182,0.69542,0.730217,0.760376,0.706378,0.693102,0.754535,0.786077
2036,8,2,0.916823,0.8944,0.754594,0.648814,0.612957,0.457156,0.379154,0.372706,0.38569,0.379741,0.389448,0.473888,0.546261,0.614072,0.676909,0.697159,0.763931,0.827121,0.829655,0.864234,0.862556,0.891641,0.941125,0.967523
2036,8,3,0.98235,0.983737,0.980455,0.969179,0.952768,0.971434,0.985084,0.986439,0.991363,0.995243,0.995634,0.993057,0.991416,0.992114,0.945842,0.985171,0.98545,0.994608,0.926283,0.787386,0.823172,0.540753,0.440552,0.386156
2036,8,4,0.253735,0.183917,0.225323,0.360146,0.476446,0.541636,0.532206,0.660131,0.747066,0.810417,0.836947,0.889491,0.869549,0.904366,0.915197,0.953847,0.837472,0.660501,0.606235,0.670902,0.693984,0.64881,0.503955,0.438864
2036,8,5,0.460596,0.570025,0.54908,0.497157,0.422059,0.311756,0.201475,0.131147,0.094247,0.12006,0.114475,0.134031,0.165143,0.153564,0.174559,0.203171,0.224707,0.277877,0.352938,0.416523,0.428592,0.476014,0.427976,0.459123
2036,8,6,0.628731,0.769778,0.828889,0.862182,0.838833,0.808988,0.800549,0.850611,0.875654,0.850214,0.83151,0.833389,0.786492,0.768978,0.750942,0.714312,0.730398,0.795799,0.843915,0.894803,0.921648,0.971008,0.982834,0.988515
2036,8,7,0.991852,0.995502,0.990867,0.992182,0.990648,0.989386,0.9923,0.997099,0.998676,0.997306,0.996548,0.97313,0.943405,0.95285,0.952648,0.956117,0.943572,0.981678,0.964094,0.962692,0.966914,0.992252,0.986994,0.985023
2036,8,8,0.985622,0.854185,0.696962,0.628416,0.431445,0.30806,0.20016,0.195228,0.207099,0.270344,0.374346,0.467355,0.518685,0.555524,0.561792,0.597277,0.588821,0.589198,0.603149,0.603963,0.611479,0.583583,0.518275,0.447333
2036,8,9,0.489026,0.562668,0.477955,0.401138,0.324972,0.23821,0.15874,0.106113,0.119039,0.171703,0.197786,0.252433,0.347205,0.403923,0.443432,0.48806,0.528041,0.529594,0.573466,0.601788,0.587856,0.533188,0.448727,0.306889
2036,8,10,0.216628,0.249285,0.254745,0.230059,0.271348,0.280065,0.374301,0.463497,0.470001,0.511979,0.508042,0.502432,0.559585,0.525574,0.468742,0.440105,0.46242,0.452222,0.430918,0.51045,0.578871,0.605018,0.631669,0.538634
